scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974753.1;NW_004973663.1	+;+	NW_004974144.1;NW_004986421.1	-;-	350.92225194	0.143996859379	0.714285714286	7
NW_004976574.1;NW_004976177.1;NW_004975887.1	-;-;-	NW_004974757.1	-	-328.572875977	0.0615074308363	0.6	5
NW_004974696.1;NW_004973425.1;NW_004973419.1;NW_004973916.1;NW_004986149.1;NW_004973849.1;NW_004973886.1	-;-;-;-;-;-;-	NW_004987214.1	+	211.462900016	0.17881681263	0.6	5
NW_004973415.1;NW_004975648.1;NW_004974739.1	-;-;-	NW_004974450.1;NW_004973833.1	+;+	-117.511655688	0.153084407975	0.882352941176	17
NW_004973415.1;NW_004975648.1;NW_004974739.1	-;-;-	NW_004976821.1	+	-540.628443301	0.054743223206	0.666666666667	6
NW_004975640.1;NW_004974488.1;NW_004974049.1;NW_004975283.1;NW_004976909.1	-;-;-;-;-	NW_004977473.1	-	-444.648519516	0.0661819109174	0.666666666667	6
NW_004976121.1	+	NW_004975601.1	+	-392.681549072	0.0939769177256	0.625	8
NW_004974868.1	-	NW_004977028.1	+	-504.275466919	0.0929352640672	0.777777777778	9
NW_004975114.1	-	NW_004975539.1	+	-522.52381897	0.123365176682	0.571428571429	7
NW_004974450.1;NW_004973833.1	+;+	NW_004974412.1;NW_004973398.1	-;-	118.722750872	0.183108898929	0.75	8
NW_004984988.1;NW_004981023.1;NW_004974765.1;NW_004986451.1;NW_004984003.1;NW_004985585.1;NW_004987876.1;NW_004978640.1;NW_004987281.1;NW_004985641.1;NW_004974136.1;NW_004973811.1;NW_004973685.1;NW_004973530.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004973637.1;NW_004973789.1;NW_004973760.1	-;-;-	167.415291406	0.133496123422	0.875	8
NW_004974044.1;NW_004973911.1;NW_004973967.1;NW_004973997.1;NW_004973309.1;NW_004974846.1	+;+;+;+;+;+	NW_004973867.1;NW_004973595.1	-;-	367.090507679	0.102862872238	0.666666666667	6
NW_004987305.1	+	NW_004987060.1	-	502.959533691	0.24171906948	0.6	5
NW_004975747.1	+	NW_004975011.1;NW_004977582.1;NW_004977766.1;NW_004977684.1	+;+;+;+	-232.888805389	0.10002499004	0.8	5
NW_004973268.1;NW_004973172.1	-;-	NW_004973894.1	-	299.037103564	0.104381308416	0.8125	16
NW_004974340.1;NW_004974881.1;NW_004974882.1;NW_004976815.1;NW_004983446.1;NW_004975097.1;NW_004978214.1;NW_004977747.1;NW_004976733.1	+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-482.327840805	0.106015676548	0.88	25
NW_004985080.1;NW_004987420.1;NW_004975212.1	+;+;+	NW_004973398.1;NW_004974412.1	+;+	491.78826046	0.194156463978	0.666666666667	6
NW_004974411.1	-	NW_004974535.1	+	214.095718384	0.133435613785	0.777777777778	9
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	302.504876137	0.161333816586	0.75	16
NW_004974069.1	+	NW_004973325.1	+	1.46257472038	0.10807687005	0.9	10
NW_004977473.1	+	NW_004973815.1;NW_004978914.1;NW_004976864.1;NW_004976112.1	+;+;+;+	-451.369827271	0.121948091243	0.777777777778	9
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	229.251921775	0.0938021686294	0.666666666667	6
NW_004976674.1	-	NW_004973694.1;NW_004973747.1;NW_004976983.1	+;+;+	-547.075977325	0.110801376825	0.6	5
NW_004974415.1	+	NW_004973692.1	-	134.70528391	0.146150377929	0.846153846154	13
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	109.573773526	0.103761118537	0.833333333333	6
