scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974963.1	-	NW_004974046.1	+	-98.5893173218	0.121060123433	0.6	5
NW_004974963.1	-	NW_004974633.1	+	-36.3732719421	0.0829540439062	0.571428571429	7
NW_004974963.1	-	NW_004973594.1;NW_004974060.1	-;-	-360.314912796	0.203394269347	0.75	8
NW_004974963.1	-	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-127.413356781	0.12753256868	0.666666666667	6
NW_004973541.1	+	NW_004976049.1	+	-245.044302821	0.136452032821	0.714285714286	7
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004973882.1	+	-542.730529785	0.666955800092	0.333333333333	6
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004975405.1;NW_004975102.1	-;-	-574.817113876	0.122022104622	0.571428571429	7
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004975540.1	+	-547.09485054	0.860479273116	0.166666666667	6
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004974866.1;NW_004973963.1	-;-	-510.880383492	0.666790123521	0.666666666667	6
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004974046.1	+	-539.991983414	0.771495276018	0.375	8
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004974374.1;NW_004977290.1	-;-	-554.595568657	0.397905459121	0.375	8
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004975008.1	+	-466.943658829	0.363077097299	0.166666666667	6
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1	+;+;+;+;+	NW_004976637.1	+	-513.432817459	0.694980739569	0.277777777778	18
NW_004975669.1	+	NW_004975292.1	-	-221.973480225	0.655396327562	0.575	40
NW_004975669.1	+	NW_004974948.1;NW_004975554.1;NW_004975166.1	+;+;+	-396.571054459	0.660950517585	0.529411764706	17
NW_004975669.1	+	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-251.521392822	0.880785161998	0.5	8
NW_004975669.1	+	NW_004973650.1	+	-296.051819801	0.653741821582	0.5	10
NW_004975669.1	+	NW_004974759.1	+	-391.803100586	0.685236576133	0.5	10
NW_004975669.1	+	NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+	-410.100196838	0.493707627359	0.2	5
NW_004975669.1	+	NW_004974778.1	-	-200.558456421	0.606005479154	0.585987261146	157
NW_004975669.1	+	NW_004974309.1	+	-466.391304016	0.817599681485	0.625	8
NW_004975669.1	+	NW_004975408.1	-	-495.414764404	0.816498592823	0.555555555556	9
NW_004975669.1	+	NW_004974976.1;NW_004976871.1;NW_004975286.1	+;+;+	-410.703350067	0.659209329442	0.538461538462	13
NW_004975669.1	+	NW_004975925.1;NW_004976068.1	-;-	-295.614635468	0.64799967036	0.526315789474	19
NW_004973307.1;NW_004973835.1	-;-	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	198.766557315	0.132722321609	0.833333333333	12
NW_004974687.1	+	NW_004974556.1	+	108.129644394	0.710255897992	0.6	5
NW_004974753.1;NW_004973663.1	+;+	NW_004974144.1;NW_004986421.1	-;-	391.587025881	0.27774884526	0.714285714286	7
NW_004976574.1;NW_004976177.1;NW_004975887.1	-;-;-	NW_004974757.1	-	-336.403900146	0.0703740959989	0.666666666667	6
NW_004973398.1	+	NW_004974412.1	-	-482.874705374	0.417835605376	0.666666666667	12
NW_004974333.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-218.181098938	0.379893912757	0.5	32
NW_004975137.1	-	NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1	-;-;-;-	-546.400611877	0.650618022831	0.4	5
NW_004975137.1	-	NW_004976362.1	+	-329.960449219	0.941545945585	0.5	6
NW_004975137.1	-	NW_004973887.1	-	-582.31463623	0.400397360103	0.666666666667	36
NW_004975137.1	-	NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-;-;-	-107.484611511	0.667566888974	0.714285714286	7
NW_004975137.1	-	NW_004974874.1;NW_004974396.1	-;-	-433.738941193	0.59415491665	0.6	5
NW_004975137.1	-	NW_004977014.1	+	-391.98374176	0.490614676463	0.5	6
NW_004975137.1	-	NW_004974256.1	+	-301.57736969	0.205610373383	0.6	5
NW_004973769.1	-	NW_004974414.1	+	-14.9765732288	0.132319859303	0.947368421053	38
NW_004973769.1	-	NW_004973788.1	+	-14.5109143257	0.110593560069	0.90625	32
NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-	NW_004977024.1	+	53.4119567871	0.795736327166	0.4	5
NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-	NW_004974219.1	+	-499.507219315	0.685242494171	0.5	6
NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-	NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+	-631.387886047	0.154921137252	0.875	16
NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-	NW_004975220.1;NW_004975315.1	-;-	-37.5542907715	0.748780384838	0.5	6
NW_004973415.1;NW_004975648.1;NW_004974739.1	-;-;-	NW_004974450.1;NW_004973833.1	+;+	-112.691763282	0.125328030884	0.894736842105	19
NW_004975640.1;NW_004974488.1;NW_004974049.1;NW_004975283.1;NW_004976909.1	-;-;-;-;-	NW_004977473.1	-	-451.771673203	0.124242419786	0.444444444444	9
NW_004976311.1;NW_004975710.1	-;-	NW_004976436.1	+	-561.400474548	0.128779162363	0.5	6
NW_004976733.1;NW_004977747.1	-;-	NW_004975121.1	+	-644.854366302	0.0751703513063	0.92	25
NW_004976733.1;NW_004977747.1	-;-	NW_004987205.1	+	-484.255371094	0.107676023479	0.846153846154	13
NW_004976733.1;NW_004977747.1	-;-	NW_004975263.1	-	46.2282333374	0.0426135437605	0.8	5
