scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004677828.1;NW_004744826.1;NW_004677337.1;NW_004676759.1	-;-;-;-	NW_004679727.1	-	6287.23514199	0.348368019844	0.444444444444	9
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004680257.1	+	-2263.12253094	0.488545263741	0.6	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004678710.1	+	-4118.72774446	0.376351706462	0.6	10
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004678064.1	-	1537.1594739	0.438009209639	0.6	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004678143.1	-	-841.821651697	0.209198768845	0.727272727273	11
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004681170.1	+	-9561.79370165	0.139103651721	0.2	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004679004.1;NW_004682919.1;NW_004682212.1;NW_004679553.1;NW_004681225.1;NW_004688142.1;NW_004690031.1;NW_004681296.1;NW_004679444.1;NW_004689461.1;NW_004749915.1;NW_004728744.1;NW_004747118.1;NW_004734460.1;NW_004725554.1;NW_004746156.1;NW_004736427.1;NW_004737599.1;NW_004741851.1;NW_004686124.1;NW_004752064.1;NW_004736864.1;NW_004735813.1;NW_004750430.1;NW_004744076.1;NW_004690527.1;NW_004749172.1;NW_004744820.1;NW_004749743.1;NW_004733122.1;NW_004752301.1;NW_004751436.1;NW_004749317.1;NW_004721807.1;NW_004731383.1;NW_004751807.1;NW_004736220.1;NW_004688315.1;NW_004681888.1;NW_004683055.1;NW_004725551.1;NW_004726037.1;NW_004681112.1;NW_004750830.1;NW_004750735.1;NW_004744349.1;NW_004752481.1;NW_004740625.1;NW_004725600.1;NW_004683978.1;NW_004753747.1;NW_004749050.1;NW_004713625.1;NW_004717506.1;NW_004745414.1;NW_004741773.1;NW_004750476.1;NW_004712941.1;NW_004747945.1;NW_004753712.1;NW_004748535.1;NW_004737115.1;NW_004754427.1;NW_004738309.1;NW_004753485.1;NW_004682376.1;NW_004723167.1;NW_004747575.1;NW_004707237.1;NW_004703494.1;NW_004734494.1;NW_004728510.1;NW_004726590.1;NW_004708485.1;NW_004731665.1;NW_004749486.1;NW_004743128.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-5598.28933394	0.578915750157	0.545454545455	11
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004677767.1	+	-6822.80659676	0.455083601933	0.5	6
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004681219.1;NW_004680985.1;NW_004678591.1;NW_004679632.1	-;-;-;-	804.065291375	0.706645233435	0.2	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004677429.1;NW_004688466.1	+;+	2256.78941762	0.60906553895	0.4	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004750420.1;NW_004720218.1;NW_004690766.1;NW_004753680.1;NW_004733320.1;NW_004676396.1;NW_004728314.1;NW_004747631.1;NW_004752784.1;NW_004753437.1;NW_004742847.1;NW_004753557.1;NW_004746471.1;NW_004754773.1;NW_004680238.1;NW_004682425.1;NW_004751859.1;NW_004677674.1;NW_004717638.1;NW_004752274.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-4055.08552806	0.905733424003	0.666666666667	12
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004746713.1;NW_004676616.1;NW_004679600.1;NW_004676689.1;NW_004676725.1;NW_004676935.1;NW_004720576.1;NW_004724309.1;NW_004724011.1;NW_004732287.1;NW_004743183.1;NW_004729807.1;NW_004726396.1;NW_004747772.1;NW_004678609.1;NW_004680566.1;NW_004678366.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-8320.07946841	0.425478525313	0.285714285714	7
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004676843.1	+	1257.29373065	0.532986362153	0.583333333333	12
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004676707.1	-	44.0752267838	0.544793445502	0.2	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004678036.1	-	-5545.46393657	0.399136462565	0.571428571429	7
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004678487.1	+	-6177.46227169	0.723655652733	0.285714285714	7
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004680895.1;NW_004678150.1	-;-	-9303.45894265	0.530378500984	0.4	5
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004753814.1;NW_004734960.1;NW_004752138.1;NW_004727391.1;NW_004719707.1;NW_004746252.1;NW_004720552.1;NW_004725244.1;NW_004723635.1;NW_004745727.1;NW_004714639.1;NW_004749968.1;NW_004706778.1;NW_004738328.1;NW_004676346.1;NW_004680098.1;NW_004677534.1;NW_004677371.1;NW_004729465.1;NW_004678914.1;NW_004677946.1;NW_004679555.1;NW_004690508.1;NW_004678291.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-70.2237983495	0.694694880081	0.333333333333	9
NW_004678186.1;NW_004738045.1;NW_004687880.1;NW_004735241.1;NW_004680434.1;NW_004716836.1;NW_004746438.1	+;+;+;+;+;+;+	NW_004676645.1;NW_004740959.1;NW_004747352.1;NW_004681151.1;NW_004729448.1;NW_004722637.1;NW_004710442.1;NW_004716946.1;NW_004718420.1;NW_004713582.1;NW_004734328.1;NW_004677025.1;NW_004733727.1;NW_004677531.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-5552.84608871	0.63968717898	0.6	5
NW_004677767.1	-	NW_004679353.1;NW_004679759.1;NW_004712738.1;NW_004679452.1;NW_004677228.1;NW_004680880.1;NW_004685015.1;NW_004680669.1	-;-;-;-;-;-;-;-	-2264.09513187	0.493001072981	0.142857142857	7
NW_004677911.1;NW_004688024.1	+;+	NW_004678143.1	-	-324.89398098	0.782633465455	0.6	5
NW_004677357.1	+	NW_004679286.1	+	3781.15480995	0.456395921839	0.857142857143	7
